Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2020-07-17,605.2364501953125,606.7138377873271,591.0042710358942,591.7429648319015,2790602
2020-07-20,607.1571044921875,618.7299746949823,603.0696411830493,610.3581111440243,3020859
2020-07-21,617.9912109375,622.9650702261769,592.2846320496495,612.6233575979162,8306371
2020-07-22,600.4596557617188,617.5480834671371,596.7661863629918,617.5480834671371,5164659
2020-07-23,613.3129272460938,614.2978524351464,601.4445907410219,601.7400562747251,2957797
2020-07-24,613.0173950195312,615.479707724277,606.2213879084104,607.6987755312579,2789551
2020-07-27,623.9008178710938,627.8897525110939,604.2515500636174,615.1841946495523,3343985
2020-07-28,630.8446044921875,637.8375495201577,624.0978907696397,626.4124409945842,4307089
2020-07-29,628.1360473632812,633.0114391345468,619.5179518486929,630.8445916678661,2458334
2020-07-30,625.5260009765625,635.1783164992901,614.54412053009,630.3029244985382,27847314
2020-07-31,617.6465454101562,628.2837852581082,609.7179098743704,619.2224617393267,3774399
2020-08-03,593.9097900390625,614.5932155628109,591.4474774767115,614.5932155628109,3634400
2020-08-04,604.891845703125,606.6154648318394,591.8908208235238,596.0767529932587,2248809
2020-08-05,595.879638671875,608.8314267650617,594.2052541104476,607.1570422036342,2051992
2020-08-06,597.7510986328125,602.5279615726936,593.1711726312296,599.228486360412,2596325
2020-08-07,597.80029296875,604.5962399930938,596.3229053397549,598.7359838234582,1723752
2020-08-10,599.6715698242188,608.6344235071437,597.8494825970854,606.7138077097275,2028319
2020-08-11,599.5732421875,604.6456312393016,596.963166245298,600.6566359096973,1539043
2020-08-12,599.5732421875,608.3883351428798,594.0083905137784,599.81947349846,3419606
2020-08-13,590.708740234375,604.7439208068466,588.9851215675802,600.80422099703,2164005
2020-08-14,578.8897705078125,593.3189483402081,576.8214516902618,590.9551038786686,3151495
2020-08-17,580.2193603515625,585.2425144997482,577.1168823128867,582.4847362047947,1335395
2020-08-18,588.5911865234375,591.5952560214998,580.1208551295373,581.5982427062679,2224729
2020-08-19,594.35302734375,598.7851900232484,589.9208646642516,590.9550239331238,2344923
2020-08-20,586.07958984375,590.9549804555179,581.2041992319821,589.970055488092,1490688
2020-08-21,589.0836791992188,599.7209183881525,587.1631233432156,590.1671328799733,2008763
2020-08-24,589.723876953125,596.3228868476782,588.0494923358422,590.7580362383408,1893376
2020-08-25,590.758056640625,594.5007599575966,584.0605780552456,589.970128592061,1802567
2020-08-26,583.1248779296875,593.9098195109826,579.776168747747,593.9098195109826,2950978
2020-08-27,587.0645751953125,590.955041239819,582.2384784275539,585.2424878641785,2947058
2020-08-28,580.4656372070312,594.4023527041988,579.2837750700095,590.9551145360717,3638604
2020-08-31,566.135009765625,585.7842801127217,558.5018392387253,585.7842801127217,3754563
2020-09-01,570.567138671875,577.1661493305783,562.1460404956101,572.7339860678007,3407301
2020-09-02,572.0938110351562,581.1059011756873,568.1048757704382,572.6355680181363,2500786
2020-09-03,573.4234619140625,580.1209412329583,570.5179205588984,574.9008497100717,1896035
2020-09-04,565.9873046875,572.2415558212763,560.471687357533,561.4073783444535,2618737
2020-09-07,582.9279174804688,585.5379931359294,562.5400152648398,567.9078091620113,3374335
2020-09-08,573.07861328125,586.1781644693707,570.7640634719496,584.5530140993997,1896544
2020-09-09,576.8706665039062,584.0606080026811,573.8666568500073,580.0224389748248,3391865
2020-09-10,592.5308837890625,593.90980289986,578.5449962240941,580.7117832338414,3792160
2020-09-11,595.6826782226562,603.4636104249962,592.5309059337949,598.8344505115176,4564379
2020-09-14,590.4133911132812,600.804339386211,586.2274592405084,600.804339386211,2269701
2020-09-15,585.2424926757812,592.8756620212188,582.1399546377423,592.8756620212188,2371832
2020-09-16,589.576171875,595.8304826585343,583.8636180170533,585.5380027982775,2164876
2020-09-17,582.9279174804688,589.0836995781972,579.4314452719709,584.1590739000144,1532457
2020-09-18,576.2796020507812,585.8333867163126,574.7037460732935,585.0454587275688,2587272
2020-09-21,570.6163330078125,580.9088123324768,568.5480143424985,578.1510340737058,1565889
2020-09-22,570.6656494140625,578.6435189915821,557.7630940279378,567.3168798964277,2359295
2020-09-23,571.5028076171875,577.2645955910872,566.9228817091733,572.4877327487983,2210606
2020-09-24,568.9420166015625,572.0444946441003,564.0666252603653,566.1349439553904,3043353
2020-09-25,568.7942504882812,571.7490258154932,562.6384685565899,568.5972534434555,2059527
2020-09-28,572.4384765625,574.50679521354,568.3510133770435,570.4686263748212,1591462
2020-09-29,562.1951904296875,577.953990778747,555.2514810488937,577.953990778747,4157096
2020-09-30,550.9671630859375,563.3279619226872,547.5691592329507,563.1801991014464,4906751
2020-10-01,560.619384765625,563.3771630512559,553.7741432265186,559.437462610338,1477355
2020-10-05,566.085693359375,568.2525405722786,556.8273735019942,563.3771493720095,2490303
2020-10-06,573.275634765625,577.3630979219867,567.0706187416156,568.7942376435658,5665979
2020-10-07,570.2223510742188,578.2987482431311,566.3318852309262,576.1811354088554,2588117
2020-10-08,574.359130859375,577.6586060979681,568.4002855518229,577.6586060979681,9288093
2020-10-09,565.1499633789062,580.1208356774642,560.0283412616295,578.150985641208,4555998
2020-10-12,554.9069213867188,568.3018810180672,551.7551484984403,567.7601841423634,2349521
2020-10-13,558.1570434570312,563.3279000214015,551.262568037871,555.8917278423181,2122487
2020-10-14,563.7218017578125,566.1348800396145,549.5881520023393,556.38415857312,3958474
2020-10-15,553.035400390625,565.3469631775935,551.6072470843261,564.362038154636,1772762
2020-10-16,552.6907958984375,557.7138903348988,551.0656452845491,554.4636492221848,2117294
2020-10-19,561.8997802734375,565.6424837018527,555.7932325138871,557.3691487729967,3362350
2020-10-20,562.3922119140625,572.2414625605435,558.4525116554702,565.9379181007736,6496843
2020-10-21,554.2173461914062,568.7449909025913,547.6183362317892,565.8394499373433,3457773
2020-10-22,552.6414794921875,558.2555648892289,549.7359983818875,554.5128613295549,2967121
2020-10-23,555.990234375,571.8967992273234,551.213371553497,554.5128466840124,21418349
2020-10-26,569.927001953125,573.8667028286601,555.0053608410099,558.2063678023821,8486218
2020-10-27,578.446533203125,582.5832308892561,571.2565915735732,574.1128985774654,5959783
2020-10-28,577.3138427734375,585.833408396791,574.8515301455802,581.8444739626732,4062087
2020-10-29,577.2645874023438,579.1359691718817,571.6012679759181,573.2264184660462,1671983
2020-10-30,580.8596801757812,589.1823107617205,575.196359851897,581.105911494211,3789450
2020-11-02,578.6434936523438,585.5379693213929,576.7721119247218,581.8937344447412,2206055
2020-11-03,590.0194091796875,592.5309563321479,581.1058484426891,581.4998425554545,3646651
2020-11-04,585.291748046875,594.7962994276098,582.189209896775,582.189209896775,1919838
2020-11-05,583.1248779296875,593.4173569740748,581.1057935513761,591.1028070966297,2350192
2020-11-06,581.6967163085938,589.5761167874914,579.973097453835,584.060560498285,1990463
2020-11-09,583.912841796875,589.9701554185652,578.8897476581999,587.0153800158012,2978907
2020-11-10,600.4596557617188,605.8274498624857,581.4998461815874,586.0304779313343,4801645
2020-11-11,614.0516357421875,617.3511111579619,604.9903117643805,607.649621861083,6526986
2020-11-12,620.8968505859375,623.5561004501982,609.0777485578935,614.4455426369142,3555249
2020-11-13,618.0404663085938,620.8474786434159,608.634444143163,615.5781536938184,5036293
2020-11-14,626.5107421875,629.564045628521,624.1469583556325,628.3821236550627,1080124
2020-11-17,659.9490356445312,663.8395017206531,625.427423727915,629.0716585348526,9740753
2020-11-18,654.7781982421875,665.9078399135152,651.2324919077131,662.3621335790408,3642631
2020-11-19,636.3108520507812,660.6385141668547,633.3068425035968,651.0354943932776,4212122
2020-11-20,653.891845703125,658.471711683652,637.5912860153156,637.5912860153156,3045488
2020-11-23,651.3309326171875,664.1349584455901,646.0616075722901,657.1420145391769,3011294
2020-11-24,654.1380615234375,656.3541431079051,641.5802658781209,655.467686428094,2108847
2020-11-25,655.0736083984375,678.1208779702446,651.8726020754116,662.3128433826198,6798974
2020-11-26,650.8384399414062,665.2183812747846,648.2284247124569,657.9299120947796,3804983
2020-11-27,637.0496215820312,654.0888159000314,632.4697553686591,653.6948818802607,9917761
2020-12-01,632.2234497070312,646.1108696582355,629.859605406161,643.402325616223,4569057
2020-12-02,626.90478515625,637.1480295724599,620.6997694550118,634.2917229232129,6126982
2020-12-03,638.1821899414062,640.8907337939806,615.5781483123654,616.6615418073739,26754679
2020-12-04,633.5530395507812,645.0766746794963,630.4505015916853,642.171133753765,4452423
2020-12-07,639.758056640625,641.5802040590961,632.1741217037353,635.3751281284243,4644396
2020-12-08,641.6787109375,647.7852586593796,634.2917725920952,642.7128702828451,4409047
2020-12-09,642.7620849609375,646.6033168297108,635.2766783780098,645.6183917469542,4512763
2020-12-10,649.5088500976562,651.0354719347038,635.9168961407901,646.2093150407541,5582666
2020-12-11,654.482666015625,658.2746032399733,645.3721097166866,653.8917350584713,6275768
2020-12-14,645.8646850585938,657.9300184813429,643.4023721151756,657.3883216568033,2696137
2020-12-15,641.6294555664062,653.9410190698101,635.0304455055706,649.9520845177185,4819043
2020-12-16,638.9208374023438,645.8645463889289,637.4926841787789,645.5198466968836,2540833
2020-12-17,644.6826782226562,651.232453838663,640.4475125387595,641.1862063248481,4660373
2020-12-18,644.2394409179688,646.4062880165349,630.3520219797488,646.4062880165349,2540821
2020-12-21,619.71484375,643.3038103500313,608.0927403655432,636.2615723071124,3004002
2020-12-22,631.583251953125,633.5531022516143,611.2445235751991,620.5028440241229,3085304
2020-12-23,638.8223876953125,640.1028384010854,624.1962741922157,631.5832123483366,2940595
2020-12-24,647.3419799804688,653.5962299137185,639.2163484325968,641.8756580530928,3776278
2020-12-28,668.4686279296875,669.7490184419336,647.7852023601572,651.8726051536755,5624012
2020-12-29,663.0516357421875,676.0033656444921,660.0476259999837,672.7038903746236,4102480
2020-12-30,665.513916015625,668.7641568906089,656.9450554433522,668.7641568906089,2886107
2020-12-31,666.3018188476562,668.7641315558885,659.4565774957592,666.4988158873261,2959814
2021-01-01,668.1732788085938,670.5370632163101,664.8245090871663,666.3018968851379,1264311
2021-01-04,685.360107421875,687.0837263484667,670.0937683577773,670.0937683577773,5031655
2021-01-05,702.9903564453125,704.2215129364602,679.8446144117365,680.6817767796917,6955494
2021-01-06,708.2103881835938,709.6385416158253,694.7661965037653,702.251603292274,3582162
2021-01-07,693.6828002929688,712.8888415256276,691.9099469714282,709.1461378212502,3284785
2021-01-08,706.1913452148438,711.0667368177911,697.4254871766126,704.6154889926065,2841346
2021-01-11,714.169189453125,719.9802717802754,704.9109292776536,710.0325519891162,3216546
2021-01-12,707.5702514648438,716.0405837047352,703.4335538138263,716.0405837047352,1607350
2021-01-13,702.497802734375,713.7752067536127,697.8686429050526,707.6194250962837,2639680
2021-01-14,696.2435913085938,707.7179328864803,691.9591309679612,702.2516104940057,1995368
2021-01-15,694.224365234375,706.1912280826327,691.6143500420127,697.7208970916789,2417123
2021-01-18,683.48876953125,698.6073454243464,678.6133783747771,692.4023294593153,2381523
2021-01-19,688.0194091796875,690.9741844478975,683.242546542104,684.522937135317,2016585
2021-01-20,692.3530883789062,701.1188854126079,689.4475474061123,689.4475474061123,2495461
2021-01-21,689.9400634765625,701.1682341658882,688.4626757603386,699.2968523459805,2254977
2021-01-22,677.0375366210938,698.114897655793,673.7872357046404,692.1068786021535,2644349
2021-01-25,670.1431274414062,688.9551746400191,655.6154807996046,684.5230112577746,3532317
2021-01-27,672.5560302734375,684.5228933909699,662.9037770371222,674.6736431263515,3629780
2021-01-28,661.6726684570312,672.7530758035637,659.9982837683216,669.2566037305581,1964058
2021-01-29,667.72998046875,674.6244561367494,658.0777265565623,663.494814581419,4598451
2021-02-01,688.5118408203125,702.5470227143363,658.4223927126266,668.0746461325234,8383807
2021-02-02,670.7832641601562,701.2667097018074,664.3320164239734,699.789321970694,6702065
2021-02-03,678.8104248046875,684.5229786466401,668.7641762605305,674.6737271553216,2902411
2021-02-04,670.1431274414062,680.2386107009634,667.9270457502839,674.9199905962446,3379697
2021-02-05,671.2756958007812,674.624465216331,662.2636671253545,672.3098551418882,2759333
2021-02-08,673.738037109375,680.9772730338649,667.0405581096545,675.5108903570863,3887493
2021-02-09,694.273681640625,699.4937723062956,677.5791902641904,678.3178840408906,7331068
2021-02-10,708.2103881835938,712.9873110351917,699.2968279628535,699.3460621953323,8514545
2021-02-11,703.4334716796875,715.4988033526002,699.5922399990245,710.1309498914366,3044979
2021-02-12,700.2325439453125,709.1461044856268,697.5732340304794,703.1873193806692,1760221
2021-02-15,684.7692260742188,706.5360483370617,683.7350666662668,702.7441104695506,3871100
2021-02-16,684.86767578125,693.387302334653,676.5943406292475,685.9018952759279,3066134
2021-02-17,692.5008544921875,700.7742498647956,682.5531344431529,685.5079099169328,3533494
2021-02-18,702.69482421875,705.157136967351,691.4174198071462,692.8948074563068,2949918
2021-02-19,699.9370727539062,712.5441024862745,692.5008398764586,704.5169385725671,3787638
2021-02-22,680.1892700195312,702.8918423342994,677.6777229636738,700.2817666965096,3110151
2021-02-23,695.0617065429688,702.1038854602115,679.7461321272885,683.0456074104999,4693570
2021-02-24,707.9641723632812,710.6234822408326,686.492816523715,701.3159277269325,2362499
2021-02-25,722.442626953125,732.7843414493865,710.1310620766232,713.0858376469836,5635556
2021-02-26,690.0877685546875,719.8817516723456,683.4887586180134,715.0063605937178,13122512
2021-03-01,694.618408203125,702.7440400608716,689.5953143734495,700.5771928757947,2210665
2021-03-02,709.9340209960938,716.8284968994425,695.6033723914309,704.172233037176,2446910
2021-03-03,716.5330810546875,720.4727818439916,710.2295357457756,713.0858428640464,1714037
2021-03-04,709.6385498046875,717.5179507740664,702.2516113958948,710.1310123652737,2122634
2021-03-05,706.4375,713.8244379574764,700.5771838640577,712.100819100732,2140241
2021-03-08,712.0516357421875,725.8405875812753,704.2214689248366,711.0174763772678,3203722
2021-03-09,729.0415649414062,734.7541184505844,720.965167165989,720.965167165989,5412952
2021-03-10,720.324951171875,734.7541279996608,714.1691692683926,731.9471154976959,2422642
2021-03-12,700.0847778320312,728.6476069060271,699.2968497426572,728.6476069060271,3271450
2021-03-15,693.5350952148438,704.2215094592136,685.0154682921442,701.2667338950491,2394116
2021-03-16,692.4515991210938,699.8877718134479,689.4475895041234,697.0315250116805,1619213
2021-03-17,679.4012451171875,696.4404353970556,677.1359296664045,695.8495044499125,2100094
2021-03-18,670.586181640625,688.7088262119224,664.9228627264762,684.6213632974286,2124421
2021-03-19,678.0716552734375,679.5982770612164,663.6917136318057,669.6997924400747,3146999
2021-03-22,669.601318359375,684.2767266840488,668.0254622144024,679.0566355743862,2585880
2021-03-23,673.2455444335938,679.0566266071773,670.3892976941664,673.5410099424921,2207365
2021-03-24,666.3018188476562,676.4957694137154,664.8736654538703,668.9611285955584,1735370
2021-03-25,656.945068359375,667.3360165630368,652.0204426595296,666.3018571890813,2743208
2021-03-26,661.57421875,666.5973128434846,656.5018303081986,662.2636783607874,1761492
2021-03-30,677.3822631835938,682.8485856726413,664.8244676829164,665.3169302515704,3467882
2021-03-31,685.704833984375,687.2806900232974,670.7339611543938,677.6284365260249,2368424
2021-04-01,680.583251953125,693.7319781438227,672.014391461239,689.2505809101242,3443437
2021-04-05,671.86669921875,687.4777384307895,665.9078541102182,687.3792699641439,2074674
2021-04-06,686.6405029296875,690.4816744453168,670.2907115003047,676.1017931744025,1427470
2021-04-07,689.2998046875,694.3721929801152,684.7199390581548,693.8304962000924,2890361
2021-04-08,690.8756713867188,695.3570682312038,686.7882084835312,689.4475180762645,1817393
2021-04-09,684.3751831054688,692.5993437765252,680.090782957624,689.4475714269904,1586783
2021-04-12,676.93896484375,679.5982744624835,669.3550300477522,674.6736492852191,3457470
2021-04-13,695.45556640625,699.9862577876759,674.6736715193406,678.7611345971953,4171978
2021-04-15,683.9812622070312,702.9410707836637,677.6284831544466,702.3993739902002,2566125
2021-04-16,680.2385864257812,690.7280033203939,678.711904334328,684.0305242492451,2784995
2021-04-19,655.910888671875,674.1320031969955,651.5771941442015,671.7681588882539,4936620
2021-04-20,674.8706665039062,678.6133697275785,659.9982619546315,659.9982619546315,5373233
2021-04-22,668.8134155273438,672.5068848643791,661.8697051967296,661.8697051967296,2526780
2021-04-23,676.0032958984375,680.9772155803697,666.1540452253923,668.7641206997714,3140377
2021-04-26,693.8305053710938,697.4747402990495,676.8405472331785,682.5531008449442,3274660
2021-04-27,668.5178833007812,708.1611168961499,666.7942644488087,700.3309506598922,10860187
2021-04-28,662.4605712890625,672.2113534287766,661.0324780441515,672.2113534287766,4011121
2021-04-29,664.479736328125,671.078686342194,662.017423601963,667.7792113351595,3939217
2021-04-30,655.0736083984375,667.779165234315,650.7399743686033,659.899765054559,2742166
2021-05-03,661.771240234375,664.3320216089336,647.2435940983754,650.0506067633746,4908079
2021-05-04,657.7821655273438,670.5861910786708,655.4676157237024,666.7942537114147,4118750
2021-05-05,664.2335205078125,665.6123795975061,656.9450506227956,659.9490601955854,2249063
2021-05-06,661.6726684570312,669.6505978155689,658.9148902071279,661.8696654995366,2269126
2021-05-07,662.5098876953125,670.2415256275057,660.9339714778522,667.7792128955897,1913550
2021-05-10,669.7982788085938,675.6093607413984,660.1460251891524,660.1460251891524,4342679
2021-05-11,661.1309814453125,671.2264638435463,659.801356590105,667.7792259514665,2430724
2021-05-12,658.7178955078125,663.7902838238471,655.0736606112005,661.1309740282081,2428984
2021-05-14,660.49072265625,669.6505738266286,656.3540854871108,669.6505738266286,1580599
2021-05-17,656.2555541992188,665.1198797222565,652.85755072571,661.4756449842189,2453864
2021-05-18,656.6495971679688,662.6576164238562,655.9601375529343,659.5058439801696,1809231
2021-05-19,656.1078491210938,661.4756425762379,654.9751612623626,657.9299364259522,2252486
2021-05-20,657.4375,668.764138576779,655.664646854472,658.9148876404494,4316905
2021-05-21,660.58935546875,664.7260534056918,656.9451201406092,658.9149705758135,1629616
2021-05-24,660.1460571289062,663.1500667011846,657.2897502545744,660.5892854528623,1785392
2021-05-25,649.2134399414062,663.8395544466167,647.1942952816788,663.5440889231393,3425396
2021-05-26,648.5731811523438,656.3541135219864,647.2435563076217,653.497806673622,1938680
2021-05-27,654.0394287109375,656.9449694594429,647.4404192435821,651.0846537358575,3565457
2021-05-28,658.8656616210938,664.2335154713114,652.759113941444,654.9751954297401,3030073
2021-05-31,655.8616333007812,660.5892616508334,652.4636297596309,660.5892616508334,3123672
2021-06-01,655.2213745117188,660.8354591911994,653.6455185138184,658.5208493076581,1731330
2021-06-02,665.7108764648438,667.7299608280712,652.9068506008924,653.9902441279738,4979822
2021-06-03,668.2224731445312,672.9993360267104,666.4003255667993,669.5028638033057,2861563
2021-06-04,670.635498046875,678.3671357293105,667.385197253696,668.5178851198106,2532605
2021-06-07,669.8475952148438,674.1812900809656,664.8245008103021,672.0144426479047,1746210
2021-06-08,679.3029174804688,681.5682334008404,670.7340562803068,673.7380660952604,3425861
2021-06-09,674.5751953125,686.3942959917199,671.2264260740325,684.5229143381549,3041695
2021-06-10,678.859619140625,681.2726976371866,673.9349936844,678.6133878678138,2217208
2021-06-11,672.309814453125,679.7460466656908,671.2756551746063,678.8595900755008,1716481
2021-06-14,671.4234619140625,674.6737027656885,664.1349920279428,672.3098584472015,1151855
2021-06-15,682.1098022460938,683.5379555306595,670.0444708984704,671.0786301338278,2613877
2021-06-16,681.7159423828125,687.5761987249259,679.5983293395716,685.7048770754895,3092360
2021-06-17,689.7430419921875,693.239514107051,672.0143900254967,675.609390720321,3796926
2021-06-18,698.5088500976562,700.2817031459009,682.1590583714905,693.3872278687965,6580504
2021-06-21,707.9148559570312,709.1460122282608,693.978142920691,696.5882182617187,6100487
2021-06-22,705.945068359375,713.0857753640565,702.497830495046,709.1460749476805,2451368
2021-06-23,706.9300537109375,712.7411363663593,705.5511344016656,710.1310605720458,1893116
2021-06-24,708.7520751953125,711.5591477885795,701.315902741848,704.2214437987143,1652982
2021-06-25,715.0064697265625,720.4727926305484,707.4717678081873,711.116003115866,2833717
2021-06-28,685.704833984375,717.0254386496309,683.7349838781947,717.0254386496309,7428147
2021-06-29,676.1510620117188,691.90986316567,669.7982832735211,669.9952803109566,30820343
2021-06-30,677.9489135742188,687.185176552358,676.6647443660316,681.6039030840319,3432606
2021-07-01,677.4056396484375,684.1722631896233,674.4915238539429,681.1100088043713,2556547
2021-07-02,679.1343383789062,681.6532973209457,670.5895694954071,680.9618030270121,7942326
2021-07-05,669.651123046875,682.5916939969824,668.515092492703,681.6038623124716,6776797
2021-07-06,671.7749633789062,678.6404060370461,666.7864251455693,670.3425952960265,6442552
2021-07-07,676.8623046875,677.4549796008379,669.7499042651299,671.7255676995403,3025732
2021-07-08,673.0097045898438,680.9123579484034,670.1450289228421,676.9610312691236,3568036
2021-07-09,674.93603515625,675.6275294315147,668.7620867922155,671.7255820069521,2570371
2021-07-12,674.6397094726562,678.2946990264746,671.8243527940209,676.1708366351778,1383135
2021-07-13,684.9625854492188,686.0985558291638,675.2324061685717,678.1465219996785,3119430
2021-07-14,680.1221313476562,688.5680803974026,679.6282154933732,687.5308691619008,2303846
2021-07-15,685.20947265625,690.9882638985313,679.7269585686187,681.6038628877578,2774718
2021-07-16,689.5065307617188,693.4578575855681,683.727739398824,687.4814878229885,2000951
2021-07-19,670.4413452148438,688.0247363244426,668.7620193706356,688.0247363244426,2866929
2021-07-20,655.3770141601562,673.2073659390808,653.8952664728362,670.4414489812435,3629414
2021-07-22,654.0433349609375,661.2545545002514,653.0555032752738,655.920239280683,4062964
2021-07-23,657.2537841796875,659.822182723198,653.7469937741334,654.0433312196451,2796725
2021-07-26,655.0311889648438,657.303250153253,652.3146517367107,656.9080933485392,2503714
2021-07-27,660.6124877929688,666.5888578670325,654.8336961288876,657.8959504599883,3512513
2021-07-28,656.7599487304688,666.2431701948653,653.1050193010071,666.2431701948653,2686658
2021-07-29,654.586669921875,661.7978289406874,652.9567235750895,657.9452613714452,1981009
2021-07-30,655.9696044921875,663.8228782803353,653.3024469406049,656.414140799528,2640763
2021-08-02,662.1929931640625,663.2796442705617,657.3032742084456,660.8594444111608,2613866
2021-08-03,665.6010131835938,666.7864233280031,658.4886126096021,663.822928113212,2936646
2021-08-04,667.0827026367188,671.3798064990359,664.4649849340034,667.7741968517139,3077649
2021-08-05,661.3533935546875,669.7499638985483,660.069224266473,669.7499638985483,1985164
2021-08-06,665.2059326171875,667.2803552003056,660.859448747601,661.8966600391601,1749643
2021-08-09,658.8837890625,669.7005589774166,657.89595729479,665.9468103186123,1468932
2021-08-10,662.1436157226562,666.3419006966528,655.2287934125443,663.6747428899736,2024406
2021-08-11,658.5380249023438,663.7241413114386,653.3024686744307,661.452080174437,1361893
2021-08-12,666.737060546875,667.6755127802907,657.3032792679891,658.3898700903866,1822952
2021-08-13,662.3411865234375,669.9475030356673,660.4642820866983,666.7864293860109,1358720
2021-08-16,665.35400390625,667.2802877057134,657.8958869163657,661.8472135645121,1058059
2021-08-17,661.2545166015625,668.3174765737795,659.9702872498342,664.8106863491514,2151413
2021-08-18,662.884521484375,666.9346680652295,660.3655624370878,660.8100988083664,1968944
2021-08-20,659.723388671875,666.5888311696617,648.0176069319343,655.9202606750067,4035337
2021-08-23,660.661865234375,664.6131922516769,654.2409588312595,661.8472753980586,2173978
2021-08-24,662.933837890625,667.2309420138499,659.9703427542477,662.8350788363975,3051984
2021-08-25,679.1837158203125,683.5795792191601,664.8107757434896,666.8851983264457,7608915
2021-08-26,690.3461303710938,693.4578242121063,681.6038443110447,684.9624960666627,7671524
2021-08-27,695.5322875976562,698.3970236930146,690.3461710850844,691.827918660105,3396769
2021-08-30,703.6819458007812,704.5216389909735,697.507997163193,700.3727334480208,3023655
2021-08-31,709.0162963867188,710.2510861749226,695.5323677825434,703.6819803846895,3854510
2021-09-01,709.8064575195312,715.7828272590307,698.6933508703728,711.2388255461375,4991772
2021-09-02,749.7642211914062,766.2116422554741,711.2387869009387,713.6589864981906,16281725
2021-09-03,725.4636840820312,738.6512142413698,718.3512832003511,729.9583066270794,15600504
2021-09-06,727.093505859375,734.699821956951,719.8329670299615,730.995453106748,8084343
2021-09-07,725.3154907226562,734.3541757046244,721.7098805775621,728.0320281410932,2891731
2021-09-08,734.60107421875,737.9102863255811,724.9202752404817,730.0076326567663,3070612
2021-09-09,728.377685546875,737.0706528085008,726.0563051507928,733.5144224853459,2867987
2021-09-13,725.95751953125,733.6625945107648,714.6468348336324,727.9825623994136,2883674
2021-09-14,730.2052612304688,734.9468416990661,727.1429465479092,728.8222726264139,1974670
2021-09-15,737.2188720703125,742.8495254788454,730.9955436892894,731.8846164404938,3172198
2021-09-16,745.961181640625,746.9983929356374,734.4529174585516,737.9103286369038,3209102
2021-09-17,738.651123046875,750.3569040895106,730.995427689318,749.7642292110708,11661592
2021-09-20,721.265380859375,737.8115627746458,718.1536867105617,730.0570473135023,1447672
2021-09-21,726.8466186523438,728.7235231693724,715.4371735421635,720.8208688534078,1850978
2021-09-22,724.1300048828125,731.0448266802194,722.1049619863498,724.4757821481596,1150957
2021-09-23,715.8323364257812,726.8960043276771,713.412136462566,724.8215816691886,2336977
2021-09-24,716.96826171875,722.4013362651468,711.9797235119148,720.030576274925,2219394
2021-09-27,712.2266845703125,721.3641281657015,709.559526813706,720.5244953036515,1906863
2021-09-28,716.96826171875,724.4263792648565,712.7205973136962,713.2145131815505,2407512
2021-09-29,725.809326171875,729.0197791287428,712.2266405851267,715.881629856053,5200234
2021-09-30,713.6096801757812,730.995494855355,711.9303541426204,730.995494855355,3235673
2021-10-01,720.5738525390625,721.6110637755245,705.6081780234474,711.238830825979,1852758
2021-10-04,717.8079833984375,724.4264080567585,716.1780368527515,716.5731936797258,1615207
2021-10-05,724.2288818359375,726.9947987164242,713.2639130809307,715.3877754903481,2236948
2021-10-06,716.8201293945312,732.674816832634,715.1901828993906,727.0441638314247,1939154
2021-10-07,716.5237426757812,723.4385649926619,710.5473725889705,721.1171844746955,2453970
2021-10-08,713.313232421875,722.5494948106715,711.535147455343,720.1292951347854,1573419
2021-10-11,708.5717163085938,716.0792739333833,706.2009562369232,716.0792739333833,3007329
2021-10-12,694.8408813476562,709.2138213402098,690.494397503893,708.176610054813,3241303
2021-10-13,692.3712768554688,701.1629429904094,691.4822041902388,695.7298685289147,3092746
2021-10-14,685.357666015625,694.1493928349171,684.567412662675,693.9518144235631,4077281
2021-10-18,695.0383911132812,697.4585909451031,680.6654512934336,691.4822209510902,4597120
2021-10-19,694.2481689453125,700.4221176238467,690.0498838439094,699.3849063043464,2137420
2021-10-20,694.8408813476562,700.8666309427927,686.8394079478828,694.8408813476562,2606119
2021-10-21,686.0985107421875,702.348354634344,682.5917201861206,698.3476482170714,3427729
2021-10-22,682.3447875976562,693.4578948875204,669.7499326691436,691.4822313693223,3533890
2021-10-25,674.93603515625,685.110690001686,668.2681709230927,682.3447731930913,2786630
2021-10-26,681.6533203125,686.5430997722492,675.7757090545174,676.6647817899147,2616174
2021-10-27,685.4070434570312,691.4328533764057,679.9739687699129,681.5051562338916,2103049
2021-10-28,674.787841796875,687.2345579760351,671.9231659080147,685.407033069857,1471621
2021-10-29,672.1701049804688,680.6160541160137,667.2803259149017,674.1951479451079,2021722
2021-11-01,681.40625,685.0118595859793,672.0712289875322,672.1700483265413,1575508
2021-11-02,684.2216796875,689.1608383937046,682.838691132777,685.5552284211893,1898373
2021-11-03,683.8759155273438,690.0004844990714,677.4550090860496,686.5924528678913,1256308
2021-11-04,687.926025390625,691.3834363677325,686.5430368827969,691.3834363677325,409164
2021-11-08,694.6927490234375,696.3720752281669,683.5796407027639,693.9518751353926,2429656
2021-11-09,697.8536987304688,701.3111095923159,690.2967623011614,701.0641516736125,2647708
