Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2017-01-30,2165.561767578125,2209.95064001805,2153.081720677659,2198.7055136122294,375140
2017-01-31,2146.366455078125,2180.624067964779,2088.2858193487923,2174.2207758364325,569100
2017-02-01,2239.68359375,2254.442568983603,2148.3752342508974,2162.1696196600287,1000720
2017-02-02,2216.335693359375,2278.8622306708257,2201.968106323037,2278.8622306708257,718540
2017-02-03,2179.6826171875,2220.6088456200187,2172.8879371341513,2220.6088456200187,305680
2017-02-06,2219.7138671875,2231.327171026167,2183.5409606505946,2183.5409606505946,250030
2017-02-07,2216.778076171875,2223.871076080245,2190.587610339733,2218.2787766433294,210570
2017-02-08,2233.130615234375,2239.328654892788,2200.2244358157996,2216.3209527904983,266500
2017-02-09,2226.970458984375,2246.2406394408727,2190.3176359693157,2233.13140998939,277970
2017-02-10,2238.13623046875,2243.4304382321766,2215.0773228908743,2229.9295940470192,192800
2017-02-13,2316.968994140625,2325.2782558354415,2246.4501769917356,2247.17242468095,565240
2017-02-14,2359.516845703125,2375.6880023791373,2297.409691935067,2325.6508492241114,597730
2017-02-15,2306.865234375,2381.3873525022827,2285.3862185266526,2356.2220067028456,578650
2017-02-16,2361.003662109375,2374.863354568848,2299.050327100695,2299.833331004173,466880
2017-02-17,2333.880859375,2376.717834920287,2304.045933984198,2364.6105162313056,428890
2017-02-20,2343.08447265625,2357.6197606962446,2311.4926292737396,2350.676035810285,208840
2017-02-21,2353.752197265625,2365.542536935531,2334.505231188896,2345.0467696832807,216010
2017-02-22,2336.677001953125,2349.9400533370354,2323.2553473572157,2349.7910072769787,491010
2017-02-23,2318.725830078125,2358.0862796967904,2300.9329153219637,2337.5345336065743,846550
2017-02-27,2268.362548828125,2334.454124891221,2262.5511176166633,2325.464485459763,446110
2017-02-28,2249.0458984375,2277.6504572929016,2239.161526748313,2277.6504572929016,792400
2017-03-01,2209.8623046875,2273.2696861337386,2199.6470742814204,2264.881237107415,713150
2017-03-02,2185.5595703125,2236.211804135023,2174.7524770411032,2213.6189195070324,431420
2017-03-03,2152.037841796875,2179.1280441969443,2143.481687707913,2167.0159469163596,379400
2017-03-06,2149.4423828125,2199.637915428484,2143.7149175786076,2157.751644651229,656300
2017-03-07,2163.39501953125,2171.5829960789015,2153.035293875109,2162.2624969712174,314880
2017-03-08,2185.50341796875,2195.443767593418,2154.3031808547694,2167.0116916639467,266790
2017-03-09,2180.712158203125,2199.474210055978,2173.1019357443997,2180.9918186325526,282200
2017-03-10,2176.947021484375,2195.9095492630117,2162.449049104162,2195.9095492630117,329800
2017-03-14,2237.036376953125,2256.954393526507,2196.426897085928,2255.560869632441,412850
2017-03-15,2249.353271484375,2266.3911700831154,2227.8881360891455,2235.987594689794,303300
2017-03-16,2284.90185546875,2291.197971379177,2255.3884565897747,2260.2211903244834,302620
2017-03-17,2301.361572265625,2310.360541287071,2264.2195205670005,2288.135838898632,492770
2017-03-20,2339.3798828125,2348.020003371766,2293.0383902590056,2301.454827949961,396670
2017-03-21,2326.578369140625,2345.7784605935813,2304.9594079465674,2344.1055038356717,361030
2017-03-22,2287.343994140625,2318.9403980941493,2276.974937899147,2318.5676691149633,429790
2017-03-23,2271.736572265625,2296.6643572338567,2243.444214429424,2296.6643572338567,285820
2017-03-24,2269.5556640625,2297.493954244594,2257.4251332563517,2274.0202200364747,140400
2017-03-27,2252.1728515625,2275.599935983388,2238.7839632324794,2275.599935983388,257770
2017-03-28,2320.594482421875,2344.1055325109983,2261.61911516419,2263.949239947998,391840
2017-03-29,2335.353515625,2366.101830953898,2279.8032537622985,2330.2179118695854,787230
2017-03-30,2391.5048828125,2404.6841958539367,2319.1265203750027,2330.0314587168787,841950
2017-03-31,2384.882568359375,2406.077372976717,2340.15350488475,2395.3681292363826,561690
2017-04-03,2380.796142578125,2400.029005477469,2360.6218999765224,2400.029005477469,363260
2017-04-05,2401.449951171875,2405.709483237135,2369.508580585813,2382.6924455784415,397580
2017-04-06,2385.703125,2400.028843281404,2364.163576091538,2383.2519426293397,292420
2017-04-07,2405.32763671875,2422.3980787638334,2372.188433370304,2382.315375607826,373480
2017-04-10,2384.020263671875,2404.6885137528443,2379.150439937354,2404.6885137528443,261280
2017-04-11,2412.1875,2421.097953464001,2371.475615822953,2383.252077800644,280880
2017-04-12,2462.709228515625,2469.9326163559113,2425.240862260784,2434.5147146874115,717640
2017-04-13,2431.31298828125,2462.9421600942355,2427.952966187475,2460.6027054588503,206380
2017-04-17,2435.0224609375,2456.883766203183,2430.3203415685884,2434.514566510893,166820
2017-04-18,2379.765869140625,2450.3593233910424,2372.067127436365,2425.7532956829327,362790
2017-04-19,2372.775634765625,2397.418982336772,2362.085048492194,2379.9896927172776,219190
2017-04-20,2376.8955078125,2387.404509430828,2360.0535260057977,2372.067551912362,189940
2017-04-21,2387.031005859375,2406.3152913337735,2379.122689843737,2383.2516072087524,236560
2017-04-24,2432.01171875,2441.970726496886,2373.64687261358,2394.15652134187,261130
2017-04-25,2431.000732421875,2447.5726085857314,2392.4838120128584,2447.5726085857314,353410
2017-04-26,2427.16552734375,2451.291652193723,2411.213499705385,2422.3981003998047,254520
2017-04-27,2420.897216796875,2449.5206630547254,2414.009467512129,2417.8448441084615,277790
2017-04-28,2429.667724609375,2446.579788247437,2420.5335900799564,2423.352950006702,154720
2017-05-02,2403.826416015625,2493.0376491277907,2361.5159949651697,2452.316445884435,637930
2017-05-03,2415.402587890625,2428.707508218007,2391.728385634074,2413.0770143358814,177170
2017-05-04,2401.362060546875,2432.557753791643,2381.8543133520457,2423.232700658583,276090
2017-05-05,2407.80224609375,2437.310868611325,2382.4457517933743,2422.2117033867808,422100
2017-05-08,2509.027099609375,2513.2631935341788,2439.17455703489,2474.6063334066807,1065060
2017-05-09,2528.51220703125,2530.609319758096,2496.96222009796,2515.137197063959,470110
2017-05-10,2597.557861328125,2608.7144717426054,2508.36072806942,2527.719423421182,692260
2017-05-11,2746.66259765625,2800.903306481835,2600.4192776071095,2600.4192776071095,1635450
2017-05-12,2719.568115234375,2775.644940715153,2685.6789041659745,2756.0718904280416,513380
2017-05-15,2696.4765625,2745.3532087074623,2687.1933811323656,2740.5159239365735,200260
2017-05-16,2736.73193359375,2744.8873714546085,2686.168218856428,2695.530588704284,361890
2017-05-17,2711.663818359375,2730.906005327977,2700.274196728625,2727.3641704592856,185450
2017-05-18,2643.042236328125,2702.8379338283785,2629.5928179927464,2693.6246100997405,301530
2017-05-19,2603.779296875,2674.7969041978604,2586.9978473008437,2674.7969041978604,442510
2017-05-22,2534.23486328125,2635.833101595175,2518.5390578584934,2603.779771594445,489520
2017-05-23,2572.29443359375,2600.4190833477305,2527.7703940235147,2535.0822977958123,680400
2017-05-24,2550.526611328125,2587.0956899765915,2535.1757764876747,2572.4577732007288,346800
2017-05-25,2610.620849609375,2620.924598639672,2546.45844572422,2556.613148673051,423650
2017-05-26,2642.4873046875,2668.7851745578246,2601.8172981627977,2601.8172981627977,302510
2017-05-29,2625.780517578125,2655.876448182436,2612.3497591321984,2642.4270305325963,217650
2017-05-30,2639.88232421875,2652.5535154400627,2592.2219429650427,2631.6429210952424,237300
2017-05-31,2650.28369140625,2660.9089684469623,2630.957538060109,2647.021517001495,428750
2017-06-01,2683.6884765625,2704.7574450570646,2656.3420522534893,2663.798450996657,474760
2017-06-02,2719.73095703125,2730.9062263092164,2693.6242300456092,2700.148579391741,299540
2017-06-05,2733.282958984375,2738.8286103369833,2717.0326144890664,2717.0326144890664,168290
2017-06-06,2720.765625,2739.173610604074,2702.9447216108506,2731.3722436829644,169780
2017-06-07,2769.41845703125,2775.2483196879075,2721.203535920067,2721.203535920067,465870
2017-06-08,2767.35400390625,2800.9032493270624,2743.5821803989556,2769.4929856132662,308510
2017-06-09,2774.23291015625,2782.607251874253,2737.528663282286,2771.916665812259,216230
2017-06-12,2735.887939453125,2769.8379019881886,2728.3523525491582,2759.0540211159246,179460
2017-06-13,2714.24560546875,2763.210761266169,2702.944501303816,2740.1331984219532,264820
2017-06-14,2707.55859375,2723.161101600467,2695.605098046631,2719.628595703014,182570
2017-06-15,2681.694091796875,2707.5584781135276,2656.808403445699,2702.944876334863,269500
2017-06-16,2679.3544921875,2692.2122753877143,2663.6448092111905,2688.9639813397,426980
2017-06-19,2651.234619140625,2690.2687600134846,2647.0217353577164,2690.2687600134846,236690
2017-06-20,2602.041015625,2677.5930362027457,2596.691058225179,2667.974217383987,809740
2017-06-21,2566.23193359375,2608.807913280123,2544.496464185329,2608.807913280123,700620
2017-06-22,2579.99365234375,2609.1714146088625,2564.1629101266794,2575.254214383463,1033640
2017-06-23,2532.072021484375,2592.7299040079156,2521.199622595631,2586.904591920183,272600
2017-06-27,2484.942626953125,2549.15621646747,2475.0582569760027,2542.627316808563,328010
2017-06-28,2537.4921875,2545.4284929495657,2460.6119448505506,2488.5688931985637,432310
2017-06-29,2548.22900390625,2575.5335607432044,2516.5347559544666,2558.421024280165,1515530
2017-06-30,2520.20654296875,2544.0204595590435,2511.13316609354,2525.8548190583438,255510
2017-07-03,2588.004638671875,2592.236182257296,2527.6264098370684,2544.403310539689,573820
2017-07-04,2595.84765625,2607.5961277926494,2559.4603894004554,2587.9300101658146,464820
2017-07-05,2615.993896484375,2621.2972061235128,2586.438628777786,2586.438628777786,659910
2017-07-06,2580.762451171875,2626.51686701574,2570.687163737367,2623.7207170508545,338710
2017-07-07,2595.968994140625,2623.692702443165,2567.7976925009393,2591.098941979169,247320
2017-07-10,2603.336181640625,2628.380469308589,2581.3119538121055,2591.098476836127,36700
2017-07-11,2621.9404296875,2633.0410624784713,2598.564544535892,2609.7352631128874,329090
2017-07-12,2633.83349609375,2640.3485162754414,2605.8346786149323,2628.380912754234,341120
2017-07-13,2614.95458984375,2647.0172438903783,2610.5321312630513,2643.1538787356003,326870
2017-07-14,2601.085693359375,2622.788393151852,2576.185898604022,2614.865969078721,323410
2017-07-17,2615.290283203125,2631.5451796749085,2601.346852396996,2601.3514034221303,525700
2017-07-18,2665.523193359375,2674.0513595504026,2610.853775152412,2623.720661252835,438050
2017-07-19,2722.984130859375,2729.974506002776,2674.98355487469,2682.1602945116597,391910
2017-07-20,2726.492919921875,2734.294287007822,2694.0249972380793,2729.880930496565,305320
2017-07-21,2693.917236328125,2739.5271440644397,2679.8898425085645,2726.4317999664286,218450
2017-07-24,2688.381591796875,2711.333321963028,2677.4859824237014,2688.964123019366,140000
2017-07-25,2647.716064453125,2701.080469472722,2626.7961418232117,2701.080469472722,431310
2017-07-26,2703.17333984375,2712.265377960039,2647.7721173975956,2649.5663590771164,438470
2017-07-27,2712.47509765625,2811.295600431265,2662.8527685015374,2702.012746174965,1117140
2017-07-28,2739.1455078125,2749.3607379270793,2674.9692325470887,2679.6433624986075,314600
2017-07-31,2813.291015625,2824.4014654345415,2716.8497540024314,2746.2065945976265,568380
2017-08-01,2946.4306640625,2955.334093902792,2825.6174184214965,2826.580735098323,1282190
2017-08-02,2913.603515625,2974.487221796828,2903.989529755617,2969.3621677232004,423810
2017-08-03,2873.599365234375,2936.624796530953,2864.3872359328793,2910.8168608013143,344120
2017-08-04,2958.8173828125,2985.7285962129604,2852.4580167422173,2867.8893469967247,475230
2017-08-07,2989.923583984375,3010.606236120551,2960.1363454033913,2964.6862411798347,359100
2017-08-08,3004.045166015625,3034.7676339040822,2943.3251721619963,2994.515205072595,478780
2017-08-09,2944.96240234375,3027.7633441678436,2930.4197220363926,3014.2538490076126,638950
2017-08-10,2816.14306640625,2974.029030106514,2789.7976484365827,2945.9814256034983,770240
2017-08-11,2770.845458984375,2815.049111427487,2724.836643877507,2760.398759344248,589910
2017-08-14,2841.75927734375,2892.112034082779,2783.7374337162055,2783.7374337162055,454920
2017-08-16,2863.400390625,2872.0935292161535,2815.048931389362,2871.1628635765255,391640
2017-08-17,2892.486328125,2907.9409496162953,2863.400514023264,2878.177229134988,347620
2017-08-18,2947.052490234375,2955.2264110870146,2853.538625308361,2891.457544379833,390890
2017-08-21,2958.537353515625,3000.0289263427976,2945.9818139287167,2950.657975538127,442130
2017-08-22,2897.0830078125,2982.829601831081,2890.400755220778,2963.7509555501038,318720
2017-08-23,2866.3232421875,2920.7164980127272,2825.4817213668853,2916.5686880300173,376370
2017-08-24,2875.92333984375,2898.237852828668,2852.4582811622086,2877.7095511921693,211260
2017-08-28,2926.1875,2983.391019832849,2889.8723569349427,2899.2201133171884,472790
2017-08-29,2886.04736328125,2929.9612681360286,2872.191951825832,2925.4065773263537,304980
2017-08-30,2897.7236328125,2933.5805209697496,2890.8966197655777,2908.4461532036885,273110
2017-08-31,2941.385009765625,2950.190258307,2863.6812714966027,2899.2200985106037,454320
2017-09-01,2971.457275390625,2989.9374736004947,2927.1787323528424,2948.6703509784675,446150
2017-09-04,2969.6943359375,2987.692989901453,2941.127740378332,2987.692989901453,313840
2017-09-05,2986.692138671875,2992.74306365432,2955.333775358641,2969.3622584695204,295470
2017-09-06,3000.46826171875,3004.07356381734,2958.6353409656754,2969.119258075166,249010
2017-09-07,3073.355712890625,3117.0168584465346,3020.893885431018,3039.5049165116116,806950
2017-09-08,3050.51708984375,3131.1575821673728,3036.5214853115626,3123.6711575817335,549310
2017-09-11,3039.3740234375,3062.8856620706406,3030.1525328576718,3039.5048554899486,341640
2017-09-12,3054.6416015625,3058.1112766778283,3020.8047343579105,3058.022457013452,281890
2017-09-13,3013.916748046875,3049.254644630268,3000.4355670018704,3048.763510703676,249440
2017-09-14,2998.841064453125,3024.5412295474016,2977.470915269293,3020.912637855312,280080
2017-09-15,2993.486328125,3002.0390444362333,2960.0097662506932,2989.488301999481,394870
2017-09-18,3064.391357421875,3067.48680255337,3005.541824071086,3007.7068318705133,319690
2017-09-19,3030.521728515625,3078.4898240405364,3019.8647394515856,3067.5615811090743,222790
2017-09-20,3034.220458984375,3053.0607285510027,3020.7997865580323,3034.9684620274984,179870
2017-09-21,2976.310791015625,3044.0870376138027,2964.531569470624,3037.634027101779,297920
2017-09-22,2953.42626953125,2972.074747501392,2925.4067452936233,2972.074747501392,360420
2017-09-25,2897.335693359375,2960.1225219990542,2859.7158833321705,2945.981700240367,388190
2017-09-26,2883.064208984375,2904.8455784048574,2852.4632058660573,2889.867932932082,545410
2017-09-27,2849.67138671875,2903.8961342705325,2837.3076437815603,2896.208552580155,248950
2017-09-28,2823.01708984375,2861.2679951027044,2797.284048259192,2859.0048062667815,779270
2017-09-29,2919.168701171875,2926.248245269954,2824.817781674716,2841.7033368796856,397520
2017-10-03,2912.99609375,2989.745877920457,2893.604179805141,2973.945109890172,465150
2017-10-04,2888.42724609375,2925.467099649832,2881.0109185712495,2913.1547310243795,207680
2017-10-05,2879.45849609375,2917.9244871879046,2872.313194165191,2890.802753172376,191930
2017-10-06,2949.829833984375,2957.6717649353623,2885.2051991093817,2898.0975208219024,291400
2017-10-09,2980.97314453125,2991.807772909388,2927.3797278671477,2964.966654748045,273150
2017-10-10,2950.203857421875,2999.5001377193157,2941.5203087769314,2983.390671991479,321830
2017-10-11,2921.96923828125,2969.226547787273,2895.483398983043,2958.80816175517,277740
2017-10-12,2930.63916015625,2947.0993395655905,2901.1606205138264,2927.32383479873,251190
2017-10-13,2936.55908203125,2954.365940080961,2918.9533811075303,2954.365940080961,221600
2017-10-16,2968.4228515625,2988.067297074523,2946.084818206954,2948.497562357374,249080
2017-10-17,2979.977294921875,2984.326033441905,2930.241480742307,2964.6815901304853,276080
2017-10-18,2947.97802734375,2976.8439587658568,2931.952815184091,2976.8439587658568,310130
2017-10-19,2944.96240234375,2964.588353574971,2936.6295643449903,2947.758737923167,35890
2017-10-23,2915.19384765625,2960.337527137334,2889.8676849766125,2936.8162987885885,266370
2017-10-24,2944.419677734375,2956.35781635343,2908.9274329318428,2917.924476331388,171660
2017-10-25,2966.2197265625,2978.382539940236,2940.023863752719,2944.1109380259636,211990
2017-10-26,2956.97509765625,2976.7273121376797,2927.7445236294247,2963.750964824037,419940
2017-10-27,2975.1376953125,2983.386508234906,2952.528408507905,2965.621660873794,140260
2017-10-30,3027.44482421875,3039.504661750627,2978.7145685156142,2978.7145685156142,220420
2017-10-31,3014.571533203125,3064.4379512237024,3011.447775362213,3038.475895430931,297420
2017-11-01,2892.654541015625,3043.1707600921623,2886.2202529229435,3039.411108291804,911230
2017-11-02,2912.350830078125,2935.9092769329695,2899.2201320443546,2899.2201320443546,280410
2017-11-03,2921.207275390625,2941.305407179689,2873.3140687111563,2941.305407179689,267400
2017-11-06,2907.482666015625,2940.6694823076327,2889.8676034185587,2921.2072447169144,256310
2017-11-07,2914.169921875,2927.277102109014,2895.016154288715,2927.277102109014,383640
2017-11-08,2917.4853515625,2927.2726401402588,2899.29512832386,2914.0903394579227,146090
2017-11-09,2885.5,2921.548451625605,2861.810495610212,2921.548451625605,205050
2017-11-10,2857.288818359375,2893.136342873799,2840.319011244974,2889.867596625719,349830
2017-11-13,2860.32373046875,2903.1948612093306,2850.4478509308146,2858.0699028286103,234260
2017-11-14,2814.07177734375,2892.018680421265,2769.4096433161467,2874.9038848878836,704760
2017-11-15,2850.9013671875,2869.8491830542607,2805.696949698782,2805.7202391754154,383980
2017-11-16,2843.021728515625,2873.683463332251,2838.902003139595,2866.486787384398,253040
2017-11-17,2871.859619140625,2884.2466505002326,2852.472046196796,2861.87117516987,269930
2017-11-20,2865.523681640625,2876.2133228932867,2850.1158665014477,2876.2133228932867,161620
2017-11-21,2845.02783203125,2880.033738975227,2824.5463374209166,2871.1629607639716,258810
2017-11-22,2822.362548828125,2861.1466014098714,2818.322281724823,2859.940115319233,152660
2017-11-23,2863.676513671875,2869.7600897134507,2822.0632461171053,2824.4013266855536,341910
2017-11-24,2881.670654296875,2899.5147316764924,2861.909076669864,2863.6813601802555,265280
2017-11-27,2876.3720703125,2908.4784354598874,2870.6296169223438,2881.6701970904396,335950
2017-11-28,2855.876708984375,2885.1915369253243,2843.171615199501,2880.515375601296,192880
2017-11-29,2826.294677734375,2880.5148497190303,2815.2216758706645,2870.2272966843198,377330
2017-11-30,2800.46435546875,2829.045109894256,2794.5116109001706,2826.272063874333,405630
2017-12-01,2738.448486328125,2837.868273614116,2727.043266612393,2832.631110702067,495010
2017-12-04,2749.928955078125,2783.054808242431,2731.6919262392807,2763.938715889095,380530
2017-12-05,2705.514892578125,2749.484970051756,2665.4122383924164,2740.375815956133,761130
2017-12-06,2633.408447265625,2700.015664630702,2629.0316240099655,2677.5700893099065,488200
2017-12-07,2694.451171875,2710.957931302154,2633.5206480841844,2655.7792233844325,750650
2017-12-08,2712.169189453125,2734.4136082159607,2674.76446283079,2674.76446283079,457670
2017-12-11,2735.35791015625,2774.815303136023,2721.530355507474,2742.4189591574623,478110
2017-12-12,2674.637939453125,2737.7987665488695,2670.6163951576855,2737.7987665488695,387470
2017-12-13,2686.103759765625,2719.290574567065,2646.5201029001787,2674.6704548858042,437940
2017-12-14,2687.736083984375,2701.7878575652767,2660.833999767921,2698.1451095930024,232630
2017-12-15,2756.943359375,2764.9581358175374,2703.728504323235,2712.1736794209537,475120
2017-12-18,2797.2236328125,2805.6032776647694,2697.9394543177546,2742.147903282515,376610
2017-12-19,2882.698974609375,2894.5437272341037,2804.424649853298,2804.761433917634,533600
2017-12-20,2822.025634765625,2899.126120269576,2799.519327332644,2885.1912522302655,584440
2017-12-21,2828.937255859375,2848.4741563593197,2822.0632077503196,2828.890448583006,182310
2017-12-22,2829.147705078125,2873.038091446606,2809.161910258411,2847.782253668011,240850
2017-12-26,2829.185302734375,2847.7824064991073,2801.020790628843,2846.847174181702,206110
2017-12-27,2823.52685546875,2835.624139238838,2815.04903004911,2831.883210295251,123940
2017-12-28,2790.02734375,2833.7540227108234,2776.3308477073074,2833.7540227108234,298510
2017-12-29,2837.573974609375,2849.3205459295737,2796.3397327274547,2796.344299290966,218040
2018-01-01,2795.70361328125,2844.9763769624137,2791.668141102171,2843.1013459827486,198470
2018-01-02,2681.32470703125,2801.4881194738136,2669.124675766928,2798.6824228093433,847930
2018-01-03,2694.811279296875,2716.3823586354524,2669.354282147437,2698.145327823474,470880
2018-01-04,2672.02880859375,2708.208325334198,2657.4626110193317,2695.8726659540657,494210
2018-01-05,2734.33837890625,2742.5684680565905,2682.8259438128694,2693.188161482724,527770
2018-01-08,2730.635009765625,2749.5828243481724,2715.919029797441,2749.5828243481724,329240
2018-01-09,2674.47900390625,2734.7733985554246,2666.4078310065393,2730.97173432786,827180
2018-01-10,2627.76904296875,2684.112224367571,2618.650527738233,2676.6349322810083,842020
2018-01-11,2660.240478515625,2667.7504220900805,2601.8633451488026,2628.003045073839,600910
2018-01-12,2679.417236328125,2691.5985456420817,2638.383919375364,2667.2825059663714,596570
2018-01-15,2616.920166015625,2688.7928595223093,2609.2981141103455,2688.7928595223093,575940
2018-01-16,2608.475341796875,2632.6790452333094,2590.687204368864,2619.5857924328593,465370
2018-01-17,2639.491943359375,2646.8009571298585,2588.7323028821584,2599.945728744587,475950
2018-01-18,2614.385498046875,2663.4477436961633,2600.978980727381,2640.0530102151247,493990
2018-01-19,2619.534423828125,2636.265630011485,2595.3633712771652,2607.427777193297,324590
2018-01-22,2585.898681640625,2627.7923409940354,2580.3060105473046,2619.5343947446636,344660
2018-01-23,2531.79052734375,2602.699898301804,2526.997462209101,2590.5932532639563,1173990
2018-01-24,2469.391845703125,2529.8031432721973,2459.861884224644,2525.6882128547077,940580
2018-01-25,2480.1796875,2499.8757329217833,2451.061223093951,2478.3653917855313,1754720
2018-01-29,2567.553955078125,2604.528281009711,2484.5427289070476,2499.8758803789947,1274230
2018-01-30,2496.078369140625,2567.4927945624913,2483.8829057164817,2567.2121792597827,1416630
2018-01-31,2517.98193359375,2561.3204487672606,2480.717404662367,2508.97552853696,1377660
2018-02-01,2623.078857421875,2646.707400945057,2498.426274565694,2523.630739308347,1255640
2018-02-02,2601.044921875,2667.4229020727676,2543.832036203925,2609.391916409437,1498590
2018-02-05,2575.437744140625,2599.851963033692,2553.183966479496,2553.183966479496,486830
2018-02-06,2579.300537109375,2623.3265511207446,2478.365547404625,2482.6254665174206,614080
2018-02-07,2619.627685546875,2657.083784839788,2536.359359887241,2611.135931523267,1388510
2018-02-08,2637.168212890625,2651.3836988732633,2600.881152228058,2640.160910729884,685330
2018-02-09,2595.07763671875,2613.974076948254,2577.500020060604,2581.708565086102,335150
2018-02-12,2609.428955078125,2618.650446041808,2591.2012866421974,2595.3632530493587,175940
2018-02-14,2621.2314453125,2638.986929333059,2595.5125594660726,2601.816015445852,379990
2018-02-15,2650.489990234375,2655.9657563401474,2628.002405703255,2637.3547274317366,302320
2018-02-16,2555.816650390625,2658.3930873209797,2539.249157316242,2656.059573274395,493090
2018-02-19,2533.497314453125,2577.387699259813,2496.6679786782843,2570.4857949708985,332660
2018-02-20,2517.30810546875,2562.5266702053964,2506.515718503323,2536.349532066202,210980
2018-02-21,2559.33349609375,2570.0185716652436,2529.2051312026315,2536.7242077170417,366820
2018-02-22,2512.828857421875,2557.8601988416895,2497.07010270834,2557.8601988416895,617210
2018-02-23,2499.351806640625,2538.823353456985,2478.365251535814,2534.4791817592663,868030
2018-02-26,2542.517578125,2551.795008567053,2498.005228566823,2524.1917304012936,450250
2018-02-27,2539.59033203125,2557.560672226968,2525.762778129889,2543.925142315552,506840
2018-02-28,2566.06640625,2581.1470241117045,2479.393952612774,2527.932408073603,627240
2018-03-01,2594.553955078125,2618.7437263527804,2551.5284797783665,2554.254718123698,914230
2018-03-05,2576.41064453125,2599.9364405092088,2566.2820056261958,2592.9315596938764,510190
2018-03-06,2570.80859375,2598.472838135559,2548.61554962828,2591.528692670901,427350
2018-03-07,2574.521484375,2586.3849610616976,2553.707998851066,2569.0831632748086,274720
2018-03-08,2591.701416015625,2604.5279790981153,2564.9256002558595,2579.370325054485,298230
2018-03-09,2615.26953125,2624.729396639233,2586.8945016461726,2595.2695797875904,286790
2018-03-12,2648.287841796875,2654.1892122861013,2624.7293954478305,2624.7293954478305,230320
2018-03-13,2698.08447265625,2704.6918341119776,2623.513624130667,2623.513624130667,412710
2018-03-14,2697.83203125,2717.7806101024657,2689.728206501445,2702.2602285106072,464660
2018-03-15,2683.7001953125,2705.926116604508,2677.5698121195396,2698.1449207002697,252620
2018-03-16,2626.052978515625,2697.0605402991223,2608.1947442058176,2679.4406806408365,534360
2018-03-19,2562.821533203125,2644.3365218073727,2553.282209969761,2629.8730729402996,195130
2018-03-20,2652.36083984375,2658.3042228992413,2557.8742922970573,2560.666061202916,470700
2018-03-21,2616.859375,2664.3831484612847,2602.7514326030046,2654.18920795089,341710
2018-03-22,2621.5029296875,2664.2898071759505,2611.6688342435777,2616.2422480290843,261320
2018-03-23,2608.933349609375,2620.0812450165818,2556.8594532891225,2578.435325329594,441270
2018-03-26,2606.77783203125,2618.744285628797,2582.0128968083473,2600.221843896648,262750
2018-03-27,2658.3134765625,2671.023365320419,2619.9502305492406,2633.5204599312474,356170
2018-03-28,2653.501708984375,2679.5761036277304,2618.556764047279,2641.8441847682298,785360
2018-04-02,2645.655029296875,2693.8149217528307,2636.3307915229666,2666.347042030981,311000
2018-04-03,2617.71484375,2640.6935620980844,2599.945432520543,2640.6935620980844,309720
2018-04-04,2706.024169921875,2735.5540798360103,2656.1200811839612,2665.2246667653467,860680
2018-04-05,2775.55859375,2782.222123037498,2721.5302124046234,2730.8779676482554,510750
2018-04-06,2786.912841796875,2796.340056601535,2765.2949559586077,2782.1291376365275,463320
2018-04-09,2787.52978515625,2804.4014112807095,2777.639749894233,2796.344394674665,246410
2018-04-10,2803.0830078125,2821.595858185588,2772.963778428992,2788.0211098387563,465160
2018-04-11,2869.76953125,2884.256269723232,2798.682518530082,2805.692193867422,694830
2018-04-12,2869.437744140625,2889.867866757199,2855.2642709416596,2856.7372161789776,584100
2018-04-13,2932.23388671875,2945.9817559140424,2861.8108486022124,2869.386321591557,452320
2018-04-16,2927.20654296875,2936.628961247247,2899.219675116709,2936.628961247247,350060
2018-04-17,2901.801025390625,2943.0074102878484,2889.867453568974,2927.276740993815,272920
2018-04-18,2887.4267578125,2930.760938342445,2880.515491561764,2903.9008656871188,222400
2018-04-19,2891.752197265625,2916.8959267637806,2859.940371071433,2916.054309025745,268080
2018-04-20,2913.126708984375,2919.794804690329,2869.067821444723,2885.191214756459,175600
2018-04-23,2905.31787109375,2936.62486375623,2899.220138214218,2936.62486375623,256980
2018-04-24,2912.009521484375,2945.981789630907,2894.6095425455255,2913.2486586350083,302840
2018-04-25,2875.5537109375,2917.924340026414,2862.4837501665324,2913.2481792250896,193600
2018-04-26,2918.410888671875,2928.773334817051,2875.8390994120477,2875.8390994120477,223920
2018-04-27,2955.268310546875,3014.8800036316056,2921.328696457321,2931.0178028046353,444460
2018-04-30,2916.858642578125,2981.974189923844,2903.377232760321,2964.686320803272,256470
2018-05-02,2854.5390625,2941.6604131800336,2832.818204316555,2931.859198438285,592920
2018-05-03,2794.324462890625,2873.501144531713,2768.4745151294073,2873.501144531713,317930
2018-05-04,2731.663818359375,2815.0490426881647,2726.2019798790698,2786.992075485293,247580
2018-05-07,2783.8916015625,2791.668002186918,2721.5301566349576,2754.254149162163,292550
2018-05-08,2845.635986328125,2852.4584326947456,2786.992173583719,2786.992173583719,385600
2018-05-09,2835.21728515625,2874.917848278843,2819.72521782128,2852.364731830624,382510
2018-05-10,2866.253173828125,2918.621615742653,2812.7204864379078,2880.515466315564,701120
2018-05-11,2887.34228515625,2913.248170250145,2864.1484819875022,2875.838883954798,339570
2018-05-14,2852.01416015625,2894.543939909953,2840.9176381594807,2888.993281465511,229720
